LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
20	509	PICE.GLA	0.651	992	13947
20	509	PICE.MAR	0.523	876	7915
20	509	PICE.RUB	0.455	3473	15393
20	509	PINU.BAN	0.737	1534	12572
20	509	PINU.RES	0	0	0
20	509	PINU.STR	0.786	1616	12265
20	509	POPU.TRE	0.786	1590	10216
20	509	QUER.RUB	0.838	1923	17503
20	509	THUJ.SPP.ALL	0.581	1412	10213
20	509	TSUG.CAN	0.581	1051	9975
20	513	ABIE.BAL	0.692	506	2517
20	513	ACER.RUB	0.893	1379	9244
20	513	ACER.SAH	0.737	1337	10309
20	513	BETU.ALL	0.651	1131	8371
20	513	BETU.PAP	0.737	818	4788
20	513	FAGU.GRA	0.737	1974	15787
20	513	LARI.LAR	0.737	496	3234
20	513	PICE.GLA	0.651	1187	14252
20	513	PICE.MAR	0.523	910	8863
20	513	PICE.RUB	0.476	3309	17672
20	513	PINU.BAN	0.737	1639	12743
20	513	PINU.RES	0	0	0
20	513	PINU.STR	0.786	1646	12385
20	513	POPU.TRE	0.838	1611	10597
20	513	QUER.RUB	0.838	1870	19299
20	513	THUJ.SPP.ALL	0.614	1467	10689
20	513	TSUG.CAN	0.581	1115	10416
20	522	ABIE.BAL	0.737	407	2454
20	522	ACER.RUB	0.944	1270	9055
20	522	ACER.SAH	0.737	1229	9421
20	522	BETU.ALL	0.692	1268	8774
20	522	BETU.PAP	0.786	826	5046
20	522	FAGU.GRA	0.737	1963	16215
20	522	LARI.LAR	0.786	426	2968
20	522	PICE.GLA	0.692	1419	14879
20	522	PICE.MAR	0.614	1112	8978
20	522	PICE.RUB	0.581	3141	18495
20	522	PINU.BAN	0.786	1851	13600
20	522	PINU.RES	0.614	934	12603
20	522	PINU.STR	0.838	1624	12540
20	522	POPU.TRE	0.893	1505	10476
20	522	QUER.RUB	0.786	1838	17092
20	522	THUJ.SPP.ALL	0.614	1546	10667
20	522	TSUG.CAN	0.614	1135	10665
20	528	ABIE.BAL	0.737	443	2740
20	528	ACER.RUB	0.944	1379	9263
20	528	ACER.SAH	0.737	1358	10633
20	528	BETU.ALL	0.737	1285	8728
20	528	BETU.PAP	0.838	866	5070
20	528	FAGU.GRA	0.786	1860	16316
20	528	LARI.LAR	0.838	424	3072
20	528	PICE.GLA	0.692	1561	15833
20	528	PICE.MAR	0.614	1106	10013
20	528	PICE.RUB	0.614	3231	18867
20	528	PINU.BAN	0.786	1890	13877
20	528	PINU.RES	0.651	1271	13942
20	528	PINU.STR	0.838	1648	12597
20	528	POPU.TRE	0.893	1578	10597
20	528	QUER.RUB	0.786	2010	20026
20	528	THUJ.SPP.ALL	0.614	1340	10584
20	528	TSUG.CAN	0.614	1164	10769
50	305	ABIE.BAL	0.786	687	3069
50	305	ACER.RUB	0.893	1289	9592
50	305	ACER.SAH	0.786	1734	13245
50	305	BETU.ALL	0.737	1366	9458
50	305	BETU.PAP	0.893	827	5385
50	305	FAGU.GRA	0.737	1625	15472
50	305	LARI.LAR	0.838	692	3285
50	305	PICE.GLA	0.692	1579	16369
50	305	PICE.MAR	0.614	1211	12221
50	305	PICE.RUB	0.614	4525	18820
50	305	PINU.BAN	0.838	1859	14007
50	305	PINU.RES	0.786	1913	15990
50	305	PINU.STR	0.786	1663	12623
50	305	POPU.TRE	0.944	1546	10986
50	305	QUER.RUB	0.737	1684	20629
50	305	THUJ.SPP.ALL	0.614	962	9855
50	305	TSUG.CAN	0.581	1132	11221
50	307	ABIE.BAL	0.737	755	3099
50	307	ACER.RUB	0.944	1347	9560
50	307	ACER.SAH	0.786	1684	12402
50	307	BETU.ALL	0.737	1266	9384
50	307	BETU.PAP	0.838	908	5391
50	307	FAGU.GRA	0.737	1723	16115
50	307	LARI.LAR	0.838	548	3237
50	307	PICE.GLA	0.692	1503	16463
50	307	PICE.MAR	0.614	1590	11978
50	307	PICE.RUB	0.614	3464	18457
50	307	PINU.BAN	0.838	1924	14114
50	307	PINU.RES	0.737	1957	15359
50	307	PINU.STR	0.786	1666	12850
50	307	POPU.TRE	0.944	1523	11055
50	307	QUER.RUB	0.737	1739	20862
50	307	THUJ.SPP.ALL	0.614	962	9981
50	307	TSUG.CAN	0.614	1103	10740
50	308	ABIE.BAL	0.737	753	3140
50	308	ACER.RUB	0.944	1337	9530
50	308	ACER.SAH	0.786	1517	12199
50	308	BETU.ALL	0.737	1329	9590
50	308	BETU.PAP	0.838	879	5438
50	308	FAGU.GRA	0.737	1700	16138
50	308	LARI.LAR	0.838	547	3392
50	308	PICE.GLA	0.692	1624	16609
50	308	PICE.MAR	0.614	1593	12450
50	308	PICE.RUB	0.614	4697	19944
50	308	PINU.BAN	0.838	1960	14215
50	308	PINU.RES	0.737	2016	15448
50	308	PINU.STR	0.786	1666	13005
50	308	POPU.TRE	0.944	1540	11284
50	308	QUER.RUB	0.737	1809	21442
50	308	THUJ.SPP.ALL	0.614	1041	9919
50	308	TSUG.CAN	0.614	1141	10964
50	309	ABIE.BAL	0.737	556	3215
50	309	ACER.RUB	0.893	1314	9694
50	309	ACER.SAH	0.786	1543	12759
50	309	BETU.ALL	0.737	1296	9525
50	309	BETU.PAP	0.838	785	5504
50	309	FAGU.GRA	0.737	1676	16083
50	309	LARI.LAR	0.838	676	3374
50	309	PICE.GLA	0.692	1546	16542
50	309	PICE.MAR	0.614	1282	12343
50	309	PICE.RUB	0.614	4802	19643
50	309	PINU.BAN	0.838	1925	14100
50	309	PINU.RES	0.786	1968	15991
50	309	PINU.STR	0.786	1682	12686
50	309	POPU.TRE	0.944	1520	11113
50	309	QUER.RUB	0.737	2249	21040
50	309	THUJ.SPP.ALL	0.614	1016	9704
50	309	TSUG.CAN	0.581	1154	10884
50	310	ABIE.BAL	0.786	588	3129
50	310	ACER.RUB	0.893	1353	9806
50	310	ACER.SAH	0.786	1423	12727
50	310	BETU.ALL	0.737	1396	9629
50	310	BETU.PAP	0.893	839	5473
50	310	FAGU.GRA	0.737	1574	15866
50	310	LARI.LAR	0.838	592	3351
50	310	PICE.GLA	0.692	1656	16445
50	310	PICE.MAR	0.614	1357	12288
50	310	PICE.RUB	0.614	5161	19280
50	310	PINU.BAN	0.838	1934	14016
50	310	PINU.RES	0.786	1965	16007
50	310	PINU.STR	0.786	1647	12905
50	310	POPU.TRE	0.944	1573	11076
50	310	QUER.RUB	0.737	1882	22272
50	310	THUJ.SPP.ALL	0.651	946	9962
50	310	TSUG.CAN	0.581	1119	10767
50	311	ABIE.BAL	0.737	684	3173
50	311	ACER.RUB	0.944	1272	9447
50	311	ACER.SAH	0.786	1150	12382
50	311	BETU.ALL	0.737	1422	9538
50	311	BETU.PAP	0.838	937	5405
50	311	FAGU.GRA	0.737	1750	16044
50	311	LARI.LAR	0.838	625	3282
50	311	PICE.GLA	0.692	1673	16561
50	311	PICE.MAR	0.614	1451	12308
50	311	PICE.RUB	0.614	3696	18963
50	311	PINU.BAN	0.838	1922	14222
50	311	PINU.RES	0.737	1945	15406
50	311	PINU.STR	0.786	1694	12598
50	311	POPU.TRE	0.944	1645	11124
50	311	QUER.RUB	0.737	1983	22198
50	311	THUJ.SPP.ALL	0.614	1018	9790
50	311	TSUG.CAN	0.614	1122	11093
50	314	ABIE.BAL	0.737	498	3113
50	314	ACER.RUB	0.944	1381	9603
50	314	ACER.SAH	0.786	1404	12295
50	314	BETU.ALL	0.737	1515	9147
50	314	BETU.PAP	0.838	952	5484
50	314	FAGU.GRA	0.737	1622	15518
50	314	LARI.LAR	0.838	451	3400
50	314	PICE.GLA	0.692	1724	16361
50	314	PICE.MAR	0.614	1235	12429
50	314	PICE.RUB	0.614	3434	19259
50	314	PINU.BAN	0.838	1931	14183
50	314	PINU.RES	0.737	2042	15768
50	314	PINU.STR	0.786	1710	12741
50	314	POPU.TRE	0.944	1632	11133
50	314	QUER.RUB	0.737	1814	20778
50	314	THUJ.SPP.ALL	0.651	953	10072
50	314	TSUG.CAN	0.614	1097	11012
50	315	ABIE.BAL	0.786	483	3168
50	315	ACER.RUB	0.893	1426	9616
50	315	ACER.SAH	0.786	1779	12120
50	315	BETU.ALL	0.737	1467	9565
50	315	BETU.PAP	0.944	931	5608
50	315	FAGU.GRA	0.692	1512	14752
50	315	LARI.LAR	0.838	531	3364
50	315	PICE.GLA	0.692	1645	16496
50	315	PICE.MAR	0.614	1353	12516
50	315	PICE.RUB	0.651	2780	19011
50	315	PINU.BAN	0.838	1984	14172
50	315	PINU.RES	0.786	2029	16006
50	315	PINU.STR	0.786	1700	12654
50	315	POPU.TRE	0.944	1517	11072
50	315	QUER.RUB	0.737	1815	21901
50	315	THUJ.SPP.ALL	0.651	952	10005
50	315	TSUG.CAN	0.581	1129	10646
50	316	ABIE.BAL	0.737	570	3169
50	316	ACER.RUB	0.944	1401	9671
50	316	ACER.SAH	0.786	1356	12444
50	316	BETU.ALL	0.737	1498	9629
50	316	BETU.PAP	0.838	889	5445
50	316	FAGU.GRA	0.737	1698	16219
50	316	LARI.LAR	0.838	475	3484
50	316	PICE.GLA	0.692	1705	16492
50	316	PICE.MAR	0.614	1791	12296
50	316	PICE.RUB	0.614	3635	18748
50	316	PINU.BAN	0.838	1916	14203
50	316	PINU.RES	0.737	1988	15955
50	316	PINU.STR	0.786	1722	12950
50	316	POPU.TRE	0.944	1661	11291
50	316	QUER.RUB	0.737	1916	21734
50	316	THUJ.SPP.ALL	0.614	1082	10063
50	316	TSUG.CAN	0.614	1157	11039
50	317	ABIE.BAL	0.737	828	2976
50	317	ACER.RUB	0.944	1319	9743
50	317	ACER.SAH	0.786	1531	11386
50	317	BETU.ALL	0.737	1290	9195
50	317	BETU.PAP	0.838	893	5420
50	317	FAGU.GRA	0.737	1771	15680
50	317	LARI.LAR	0.838	414	3059
50	317	PICE.GLA	0.692	1573	16349
50	317	PICE.MAR	0.614	1631	11597
50	317	PICE.RUB	0.614	4519	18452
50	317	PINU.BAN	0.838	1905	14055
50	317	PINU.RES	0.737	1903	15917
50	317	PINU.STR	0.786	1692	12881
50	317	POPU.TRE	0.944	1557	10965
50	317	QUER.RUB	0.737	2104	20952
50	317	THUJ.SPP.ALL	0.614	1003	10101
50	317	TSUG.CAN	0.651	1123	10929
50	319	ABIE.BAL	0.737	673	3008
50	319	ACER.RUB	0.944	1363	9484
50	319	ACER.SAH	0.786	1215	11041
50	319	BETU.ALL	0.737	1469	9632
50	319	BETU.PAP	0.838	885	5400
50	319	FAGU.GRA	0.737	1839	16134
50	319	LARI.LAR	0.838	469	3008
50	319	PICE.GLA	0.692	1653	16342
50	319	PICE.MAR	0.614	1263	11789
50	319	PICE.RUB	0.614	3678	18306
50	319	PINU.BAN	0.838	1977	14049
50	319	PINU.RES	0.737	1879	15871
50	319	PINU.STR	0.786	1699	12604
50	319	POPU.TRE	0.944	1619	10926
50	319	QUER.RUB	0.737	1891	20669
50	319	THUJ.SPP.ALL	0.614	965	9928
50	319	TSUG.CAN	0.651	1132	11300
50	320	ABIE.BAL	0.786	596	3215
50	320	ACER.RUB	0.786	1489	9507
50	320	ACER.SAH	0.786	1303	12565
50	320	BETU.ALL	0.737	1588	9608
50	320	BETU.PAP	0.944	886	5537
50	320	FAGU.GRA	0.692	1450	14654
50	320	LARI.LAR	0.893	556	3334
50	320	PICE.GLA	0.692	1704	16672
50	320	PICE.MAR	0.614	1195	12606
50	320	PICE.RUB	0.651	3850	19068
50	320	PINU.BAN	0.838	1915	14122
50	320	PINU.RES	0.737	2071	16106
50	320	PINU.STR	0.786	1648	12701
50	320	POPU.TRE	0.944	1610	11171
50	320	QUER.RUB	0.737	1648	22115
50	320	THUJ.SPP.ALL	0.651	931	10017
50	320	TSUG.CAN	0.581	1093	10993
50	323	ABIE.BAL	0.737	655	3068
50	323	ACER.RUB	0.944	1277	9479
50	323	ACER.SAH	0.786	1586	11486
50	323	BETU.ALL	0.737	1312	9137
50	323	BETU.PAP	0.838	840	5410
50	323	FAGU.GRA	0.737	1791	16112
50	323	LARI.LAR	0.838	481	3127
50	323	PICE.GLA	0.692	1690	16276
50	323	PICE.MAR	0.614	1714	11900
50	323	PICE.RUB	0.614	3599	18859
50	323	PINU.BAN	0.838	1876	14056
50	323	PINU.RES	0.737	1907	15222
50	323	PINU.STR	0.786	1717	12346
50	323	POPU.TRE	0.944	1503	11004
50	323	QUER.RUB	0.737	1680	21500
50	323	THUJ.SPP.ALL	0.614	951	9849
50	323	TSUG.CAN	0.651	1126	10860
50	328	ABIE.BAL	0.786	463	3281
50	328	ACER.RUB	0.786	1631	9499
50	328	ACER.SAH	0.786	2002	13565
50	328	BETU.ALL	0.737	1566	9512
50	328	BETU.PAP	0.944	940	5488
50	328	FAGU.GRA	0.692	1431	15460
50	328	LARI.LAR	0.893	433	3595
50	328	PICE.GLA	0.692	1738	16663
50	328	PICE.MAR	0.614	1200	13240
50	328	PICE.RUB	0.651	3245	19685
50	328	PINU.BAN	0.838	1984	14081
50	328	PINU.RES	0.786	2102	16059
50	328	PINU.STR	0.786	1686	12637
50	328	POPU.TRE	0.944	1639	11357
50	328	QUER.RUB	0.737	1589	23012
50	328	THUJ.SPP.ALL	0.651	1028	9957
50	328	TSUG.CAN	0.581	1110	10545
50	339	ABIE.BAL	0.786	495	3407
50	339	ACER.RUB	0.786	1566	9720
50	339	ACER.SAH	0.786	2015	13335
50	339	BETU.ALL	0.786	1431	9276
50	339	BETU.PAP	0.944	892	5596
50	339	FAGU.GRA	0.692	1377	15084
50	339	LARI.LAR	0.838	554	3902
50	339	PICE.GLA	0.692	1805	17116
50	339	PICE.MAR	0.614	1259	13721
50	339	PICE.RUB	0.651	2287	19775
50	339	PINU.BAN	0.838	2010	14295
50	339	PINU.RES	0.737	2149	15806
50	339	PINU.STR	0.786	1670	12819
50	339	POPU.TRE	0.944	1757	11302
50	339	QUER.RUB	0.737	2564	22673
50	339	THUJ.SPP.ALL	0.651	1107	10090
50	339	TSUG.CAN	0.581	1175	11439
50	346	ABIE.BAL	0.737	508	3174
50	346	ACER.RUB	0.893	1386	9791
50	346	ACER.SAH	0.786	1267	12274
50	346	BETU.ALL	0.737	1414	9423
50	346	BETU.PAP	0.838	886	5439
50	346	FAGU.GRA	0.737	1662	15882
50	346	LARI.LAR	0.838	576	3551
50	346	PICE.GLA	0.692	1565	17029
50	346	PICE.MAR	0.614	1413	12565
50	346	PICE.RUB	0.614	3188	18786
50	346	PINU.BAN	0.838	1967	14067
50	346	PINU.RES	0.737	2060	15783
50	346	PINU.STR	0.786	1690	12762
50	346	POPU.TRE	0.944	1727	11263
50	346	QUER.RUB	0.737	2224	21801
50	346	THUJ.SPP.ALL	0.614	1136	9781
50	346	TSUG.CAN	0.614	1114	11311
50	359	ABIE.BAL	0.786	439	3361
50	359	ACER.RUB	0.786	1552	9761
50	359	ACER.SAH	0.786	1690	13304
50	359	BETU.ALL	0.786	1438	9756
50	359	BETU.PAP	0.944	915	5557
50	359	FAGU.GRA	0.692	1379	14578
50	359	LARI.LAR	0.893	444	3882
50	359	PICE.GLA	0.692	1805	16979
50	359	PICE.MAR	0.614	1177	13587
50	359	PICE.RUB	0.651	2385	20124
50	359	PINU.BAN	0.838	2021	14162
50	359	PINU.RES	0.737	2132	15938
50	359	PINU.STR	0.786	1676	13022
50	359	POPU.TRE	0.944	1708	11463
50	359	QUER.RUB	0.737	1987	22523
50	359	THUJ.SPP.ALL	0.651	1106	10404
50	359	TSUG.CAN	0.581	1134	11023
50	360	ABIE.BAL	0.737	725	2916
50	360	ACER.RUB	0.944	1310	9504
50	360	ACER.SAH	0.737	1155	10565
50	360	BETU.ALL	0.692	1468	8934
50	360	BETU.PAP	0.838	815	5313
50	360	FAGU.GRA	0.737	1902	16431
50	360	LARI.LAR	0.838	506	2899
50	360	PICE.GLA	0.692	1616	16763
50	360	PICE.MAR	0.614	1314	10891
50	360	PICE.RUB	0.581	3135	18750
50	360	PINU.BAN	0.838	1903	14081
50	360	PINU.RES	0.737	1788	15150
50	360	PINU.STR	0.786	1709	12727
50	360	POPU.TRE	0.944	1447	11088
50	360	QUER.RUB	0.786	2348	19397
50	360	THUJ.SPP.ALL	0.614	1086	10106
50	360	TSUG.CAN	0.651	1124	10850
50	365	ABIE.BAL	0.737	475	2508
50	365	ACER.RUB	0.944	1227	9321
50	365	ACER.SAH	0.692	4064	8422
50	365	BETU.ALL	0.692	1268	8834
50	365	BETU.PAP	0.838	798	5182
50	365	FAGU.GRA	0.786	1838	16720
50	365	LARI.LAR	0.838	448	2238
50	365	PICE.GLA	0.651	1401	15478
50	365	PICE.MAR	0.581	813	8898
50	365	PICE.RUB	0.523	3552	17960
50	365	PINU.BAN	0.838	1784	13729
50	365	PINU.RES	0.551	1579	13224
50	365	PINU.STR	0.786	1701	12999
50	365	POPU.TRE	0.838	1515	10823
50	365	QUER.RUB	0.838	3680	15988
50	365	THUJ.SPP.ALL	0.614	1041	9867
50	365	TSUG.CAN	0.651	1062	10900
50	367	ABIE.BAL	0.737	632	2540
50	367	ACER.RUB	0.944	1216	9323
50	367	ACER.SAH	0.737	4334	8449
50	367	BETU.ALL	0.692	1305	9118
50	367	BETU.PAP	0.838	730	5165
50	367	FAGU.GRA	0.786	1886	16104
50	367	LARI.LAR	0.737	339	2287
50	367	PICE.GLA	0.651	1332	15414
50	367	PICE.MAR	0.581	869	9327
50	367	PICE.RUB	0.581	3364	17078
50	367	PINU.BAN	0.838	1764	13954
50	367	PINU.RES	0.614	1708	13499
50	367	PINU.STR	0.786	1696	12676
50	367	POPU.TRE	0.838	1503	10770
50	367	QUER.RUB	0.838	4799	16697
50	367	THUJ.SPP.ALL	0.614	1015	9866
50	367	TSUG.CAN	0.651	1061	10369
50	368	ABIE.BAL	0.737	510	2560
50	368	ACER.RUB	0.944	1197	9215
50	368	ACER.SAH	0.737	2053	9136
50	368	BETU.ALL	0.692	1336	8711
50	368	BETU.PAP	0.838	781	5049
50	368	FAGU.GRA	0.786	1900	15976
50	368	LARI.LAR	0.838	364	2486
50	368	PICE.GLA	0.651	1384	15093
50	368	PICE.MAR	0.581	855	9160
50	368	PICE.RUB	0.551	3795	17912
50	368	PINU.BAN	0.838	1780	13589
50	368	PINU.RES	0.476	1697	12915
50	368	PINU.STR	0.786	1671	12506
50	368	POPU.TRE	0.838	1294	10628
50	368	QUER.RUB	0.838	2126	16818
50	368	THUJ.SPP.ALL	0.614	1085	9688
50	368	TSUG.CAN	0.614	1027	10732
50	369	ABIE.BAL	0.737	760	2707
50	369	ACER.RUB	0.944	1276	9188
50	369	ACER.SAH	0.737	1787	10116
50	369	BETU.ALL	0.692	1331	9034
50	369	BETU.PAP	0.838	853	5164
50	369	FAGU.GRA	0.786	1870	16923
50	369	LARI.LAR	0.838	419	2811
50	369	PICE.GLA	0.692	1398	15570
50	369	PICE.MAR	0.614	1269	10449
50	369	PICE.RUB	0.581	4056	18095
50	369	PINU.BAN	0.838	1840	13770
50	369	PINU.RES	0.692	1800	14384
50	369	PINU.STR	0.786	1686	12611
50	369	POPU.TRE	0.838	1623	10608
50	369	QUER.RUB	0.786	3197	17533
50	369	THUJ.SPP.ALL	0.614	1112	10062
50	369	TSUG.CAN	0.651	1137	10386
50	370	ABIE.BAL	0.692	448	1930
50	370	ACER.RUB	0.944	1188	8811
50	370	ACER.SAH	0.692	3165	6796
50	370	BETU.ALL	0.692	1058	8142
50	370	BETU.PAP	0.838	694	4777
50	370	FAGU.GRA	0.786	1819	16223
50	370	LARI.LAR	0.786	333	1650
50	370	PICE.GLA	0.651	1117	14085
50	370	PICE.MAR	0.435	775	7005
50	370	PICE.RUB	0.498	2207	17204
50	370	PINU.BAN	0.786	1636	13178
50	370	PINU.RES	0.324	383	6380
50	370	PINU.STR	0.786	1641	12317
50	370	POPU.TRE	0.838	1320	9961
50	370	QUER.RUB	0.786	5162	14116
50	370	THUJ.SPP.ALL	0.614	1115	9992
50	370	TSUG.CAN	0.581	999	10273
50	371	ABIE.BAL	0.737	664	2635
50	371	ACER.RUB	0.944	1263	9304
50	371	ACER.SAH	0.737	3763	9349
50	371	BETU.ALL	0.692	1264	8777
50	371	BETU.PAP	0.838	796	5169
50	371	FAGU.GRA	0.786	1908	16544
50	371	LARI.LAR	0.838	351	2492
50	371	PICE.GLA	0.651	1367	15766
50	371	PICE.MAR	0.581	900	9434
50	371	PICE.RUB	0.581	3753	18817
50	371	PINU.BAN	0.838	1753	13949
50	371	PINU.RES	0.476	1686	13158
50	371	PINU.STR	0.786	1680	12785
50	371	POPU.TRE	0.838	1563	10751
50	371	QUER.RUB	0.838	2330	17456
50	371	THUJ.SPP.ALL	0.614	1050	9970
50	371	TSUG.CAN	0.614	1152	10762
50	372	ABIE.BAL	0.737	520	2663
50	372	ACER.RUB	0.944	1231	9373
50	372	ACER.SAH	0.737	2801	8600
50	372	BETU.ALL	0.692	1378	8811
50	372	BETU.PAP	0.838	848	5185
50	372	FAGU.GRA	0.786	1833	16625
50	372	LARI.LAR	0.838	423	2481
50	372	PICE.GLA	0.651	1416	15695
50	372	PICE.MAR	0.581	907	9902
50	372	PICE.RUB	0.581	3631	17821
50	372	PINU.BAN	0.838	1839	13724
50	372	PINU.RES	0.692	1810	14164
50	372	PINU.STR	0.786	1700	12818
50	372	POPU.TRE	0.838	1531	10757
50	372	QUER.RUB	0.786	2753	17378
50	372	THUJ.SPP.ALL	0.614	1012	9871
50	372	TSUG.CAN	0.651	965	10730
50	373	ABIE.BAL	0.737	665	2649
50	373	ACER.RUB	0.944	1325	9256
50	373	ACER.SAH	0.737	2139	9606
50	373	BETU.ALL	0.692	1277	9230
50	373	BETU.PAP	0.838	775	5260
50	373	FAGU.GRA	0.786	1902	15953
50	373	LARI.LAR	0.838	360	2469
50	373	PICE.GLA	0.651	1496	16463
50	373	PICE.MAR	0.581	1242	9647
50	373	PICE.RUB	0.581	4390	17992
50	373	PINU.BAN	0.838	1831	14026
50	373	PINU.RES	0.551	1607	13276
50	373	PINU.STR	0.786	1728	12749
50	373	POPU.TRE	0.838	1528	10650
50	373	QUER.RUB	0.838	3667	17625
50	373	THUJ.SPP.ALL	0.614	1059	10164
50	373	TSUG.CAN	0.651	1140	11088
50	375	ABIE.BAL	0.737	570	2737
50	375	ACER.RUB	0.944	1273	9296
50	375	ACER.SAH	0.737	3957	9911
50	375	BETU.ALL	0.737	1214	9200
50	375	BETU.PAP	0.838	797	5216
50	375	FAGU.GRA	0.737	1949	16588
50	375	LARI.LAR	0.838	382	2625
50	375	PICE.GLA	0.692	1435	15832
50	375	PICE.MAR	0.614	1530	10276
50	375	PICE.RUB	0.551	3919	18261
50	375	PINU.BAN	0.838	1902	13981
50	375	PINU.RES	0.737	1874	15044
50	375	PINU.STR	0.786	1688	12682
50	375	POPU.TRE	0.893	1517	10948
50	375	QUER.RUB	0.737	2225	17692
50	375	THUJ.SPP.ALL	0.614	1063	10228
50	375	TSUG.CAN	0.651	1050	10165
50	376	ABIE.BAL	0.737	476	2499
50	376	ACER.RUB	0.944	1237	9151
50	376	ACER.SAH	0.737	5656	8493
50	376	BETU.ALL	0.692	1282	8602
50	376	BETU.PAP	0.838	765	5016
50	376	FAGU.GRA	0.786	1892	16129
50	376	LARI.LAR	0.614	329	2423
50	376	PICE.GLA	0.651	1492	15132
50	376	PICE.MAR	0.581	887	9155
50	376	PICE.RUB	0.581	3305	17082
50	376	PINU.BAN	0.838	1738	13644
50	376	PINU.RES	0.455	1595	12137
50	376	PINU.STR	0.786	1677	12416
50	376	POPU.TRE	0.838	1477	10570
50	376	QUER.RUB	0.838	2624	16534
50	376	THUJ.SPP.ALL	0.614	1170	10085
50	376	TSUG.CAN	0.614	1100	10247
50	380	ABIE.BAL	0.737	532	2483
50	380	ACER.RUB	0.944	1086	9216
50	380	ACER.SAH	0.737	2723	8080
50	380	BETU.ALL	0.692	1235	8858
50	380	BETU.PAP	0.838	777	5143
50	380	FAGU.GRA	0.786	1806	15782
50	380	LARI.LAR	0.838	341	2089
50	380	PICE.GLA	0.651	1383	15571
50	380	PICE.MAR	0.581	793	9201
50	380	PICE.RUB	0.581	2517	18426
50	380	PINU.BAN	0.838	1811	13917
50	380	PINU.RES	0.614	1411	14043
50	380	PINU.STR	0.786	1642	12787
50	380	POPU.TRE	0.838	1397	10556
50	380	QUER.RUB	0.838	5329	15260
50	380	THUJ.SPP.ALL	0.614	1036	9955
50	380	TSUG.CAN	0.651	1024	10716
50	385	ABIE.BAL	0.737	655	3076
50	385	ACER.RUB	0.944	1394	9704
50	385	ACER.SAH	0.692	1860	12249
50	385	BETU.ALL	0.692	1413	9058
50	385	BETU.PAP	0.838	926	5302
50	385	FAGU.GRA	0.737	1918	16866
50	385	LARI.LAR	0.838	444	3298
50	385	PICE.GLA	0.692	1615	16958
50	385	PICE.MAR	0.614	1654	11974
50	385	PICE.RUB	0.581	4299	19284
50	385	PINU.BAN	0.838	1928	14104
50	385	PINU.RES	0.737	1930	15146
50	385	PINU.STR	0.786	1743	12802
50	385	POPU.TRE	0.944	1561	11165
50	385	QUER.RUB	0.737	2174	22597
50	385	THUJ.SPP.ALL	0.614	1080	10234
50	385	TSUG.CAN	0.651	1132	10978
50	386	ABIE.BAL	0.692	529	3053
50	386	ACER.RUB	0.944	1424	9606
50	386	ACER.SAH	0.692	1566	12198
50	386	BETU.ALL	0.692	1386	9099
50	386	BETU.PAP	0.838	895	5360
50	386	FAGU.GRA	0.786	1946	16004
50	386	LARI.LAR	0.838	504	3496
50	386	PICE.GLA	0.651	1654	16266
50	386	PICE.MAR	0.581	1213	12259
50	386	PICE.RUB	0.581	3136	18686
50	386	PINU.BAN	0.838	1921	13867
50	386	PINU.RES	0.692	1912	14123
50	386	PINU.STR	0.786	1767	12518
50	386	POPU.TRE	0.838	1816	10969
50	386	QUER.RUB	0.838	2036	22708
50	386	THUJ.SPP.ALL	0.614	1150	10100
50	386	TSUG.CAN	0.651	1146	11214
50	387	ABIE.BAL	0.737	755	3133
50	387	ACER.RUB	0.944	1287	9571
50	387	ACER.SAH	0.737	1104	12016
50	387	BETU.ALL	0.737	1426	8895
50	387	BETU.PAP	0.838	912	5365
50	387	FAGU.GRA	0.737	1752	15858
50	387	LARI.LAR	0.838	512	3225
50	387	PICE.GLA	0.692	1672	16522
50	387	PICE.MAR	0.614	1336	11910
50	387	PICE.RUB	0.614	3127	19358
50	387	PINU.BAN	0.838	1938	14045
50	387	PINU.RES	0.737	1972	15682
50	387	PINU.STR	0.786	1685	12885
50	387	POPU.TRE	0.944	1576	11118
50	387	QUER.RUB	0.737	2355	19723
50	387	THUJ.SPP.ALL	0.614	1033	10070
50	387	TSUG.CAN	0.614	1113	10993
50	388	ABIE.BAL	0.737	766	3059
50	388	ACER.RUB	0.944	1356	9448
50	388	ACER.SAH	0.786	1213	11373
50	388	BETU.ALL	0.737	1455	9297
50	388	BETU.PAP	0.838	897	5495
50	388	FAGU.GRA	0.737	1633	15905
50	388	LARI.LAR	0.838	452	3204
50	388	PICE.GLA	0.692	1645	16564
50	388	PICE.MAR	0.614	1128	12151
50	388	PICE.RUB	0.614	4317	18930
50	388	PINU.BAN	0.838	1928	14192
50	388	PINU.RES	0.737	1977	15462
50	388	PINU.STR	0.786	1698	12394
50	388	POPU.TRE	0.944	1602	11217
50	388	QUER.RUB	0.737	1710	21575
50	388	THUJ.SPP.ALL	0.614	1099	10336
50	388	TSUG.CAN	0.614	1150	11224
50	389	ABIE.BAL	0.692	479	2703
50	389	ACER.RUB	0.944	1209	9390
50	389	ACER.SAH	0.737	1399	10619
50	389	BETU.ALL	0.692	1128	8507
50	389	BETU.PAP	0.786	809	4925
50	389	FAGU.GRA	0.786	1935	15845
50	389	LARI.LAR	0.737	439	2859
50	389	PICE.GLA	0.651	1348	14884
